username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
sesokitz;2017-12-04 11:52;0;1;"oh";;;;"937726226088808449";https://twitter.com/sesokitz/status/937726226088808449;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:51;0;0;"hahahah";;;;"937726170258399233";https://twitter.com/sesokitz/status/937726170258399233;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:51;0;1;"dezent fragwürdig";;;;"937725984241004544";https://twitter.com/sesokitz/status/937725984241004544;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:50;0;1;"das ist nicht lache";;;;"937725933913624576";https://twitter.com/sesokitz/status/937725933913624576;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:50;0;1;"du und fett";;;;"937725877277818884";https://twitter.com/sesokitz/status/937725877277818884;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:49;0;1;"wieso mit deinem alten handy";;;;"937725645450285057";https://twitter.com/sesokitz/status/937725645450285057;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:49;0;1;"essen ist absolute liebe, obwohl ich fett bin";;;;"937725532040564742";https://twitter.com/sesokitz/status/937725532040564742;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:48;1;8;"warum hört sich das so zweideutig an https:// twitter.com/sesokitz/statu s/937725133308997639 …";;;;"937725253521993731";https://twitter.com/sesokitz/status/937725253521993731;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:47;0;2;"ich habe an silvester generell angst vor allem, was knallt";;;;"937725133308997639";https://twitter.com/sesokitz/status/937725133308997639;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:47;0;1;"hab ich angst vor";;;;"937725049527775233";https://twitter.com/sesokitz/status/937725049527775233;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:35;0;1;"ka";;;;"937722078857515009";https://twitter.com/sesokitz/status/937722078857515009;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:33;0;0;"oh";;;;"937721597745655809";https://twitter.com/sesokitz/status/937721597745655809;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:33;0;0;"oh";;;;"937721579928244225";https://twitter.com/sesokitz/status/937721579928244225;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:32;0;0;"ich habw auf meinem privatacc auuch so viel stehen, was genau vom selben prinzip ist (oder so)";;;;"937721347328880640";https://twitter.com/sesokitz/status/937721347328880640;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:29;0;7;"cringe pic.twitter.com/2WnGkHjv33";;;;"937720555201093632";https://twitter.com/sesokitz/status/937720555201093632;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 11:05;0;0;"dein namenszwilling";;;;"937714579127394304";https://twitter.com/sesokitz/status/937714579127394304;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 10:56;0;2;"nico & chris";;;;"937712287376429057";https://twitter.com/sesokitz/status/937712287376429057;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 10:54;0;0;"@sesokitz";;@sesokitz;;"937711764455739392";https://twitter.com/sesokitz/status/937711764455739392;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 10:43;0;2;"manchmal hat man einfach den drang dazu, seine gedanke irgendwo nieder zu schreiben";;;;"937708939931680775";https://twitter.com/sesokitz/status/937708939931680775;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 10:30;0;2;"mach";;;;"937705735726747648";https://twitter.com/sesokitz/status/937705735726747648;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 10:08;0;2;"https:// twitter.com/xJxstin_/statu s/937697155443314689 … !!";;;;"937700048187600898";https://twitter.com/sesokitz/status/937700048187600898;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 10:02;0;1;"hure";;;;"937698710011727872";https://twitter.com/sesokitz/status/937698710011727872;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 10:02;0;2;"spass omg sry";;;;"937698664205684737";https://twitter.com/sesokitz/status/937698664205684737;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 10:02;0;2;"arschloch";;;;"937698617342746626";https://twitter.com/sesokitz/status/937698617342746626;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 09:59;0;1;"nein";;;;"937697750719827973";https://twitter.com/sesokitz/status/937697750719827973;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 09:58;0;2;"hallo";;;;"937697677550276608";https://twitter.com/sesokitz/status/937697677550276608;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 09:47;0;1;"hure";;;;"937694850656415749";https://twitter.com/sesokitz/status/937694850656415749;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 09:40;0;0;"🖒";;;;"937693081486413824";https://twitter.com/sesokitz/status/937693081486413824;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 09:40;0;11;"Ich verstehe diese Welt nicht";;;;"937693003241705472";https://twitter.com/sesokitz/status/937693003241705472;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-04 06:40;0;7;"Hi";;;;"937647921897660416";https://twitter.com/sesokitz/status/937647921897660416;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:39;0;2;"gute nacht";;;;"937481551859810305";https://twitter.com/sesokitz/status/937481551859810305;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:28;0;1;"HALLO ICH HABE SCHULE UND BEI MIR SCHLÄFT JEDER";;;;"937478677243318272";https://twitter.com/sesokitz/status/937478677243318272;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:26;0;0;"ja jetzt um halb zwei";;;;"937478251320000517";https://twitter.com/sesokitz/status/937478251320000517;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:24;0;4;"Ich bin Menschen, die mich zum lachen bringen, so unfassbr dankbar.";;;;"937477746204250112";https://twitter.com/sesokitz/status/937477746204250112;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:23;1;3;"folgt @DedozFKB (?)";;@DedozFKB;;"937477484018327553";https://twitter.com/sesokitz/status/937477484018327553;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:23;0;1;"";;;;"937477364946292736";https://twitter.com/sesokitz/status/937477364946292736;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:23;1;6;"kennt ihr das pic.twitter.com/A4eCmZoyvz";;;;"937477337427382272";https://twitter.com/sesokitz/status/937477337427382272;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:21;0;0;"";;;;"937476984065679361";https://twitter.com/sesokitz/status/937476984065679361;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:19;0;1;"";;;;"937476486877114369";https://twitter.com/sesokitz/status/937476486877114369;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:19;0;1;"";;;;"937476312767303680";https://twitter.com/sesokitz/status/937476312767303680;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:18;0;1;"";;;;"937476085314478080";https://twitter.com/sesokitz/status/937476085314478080;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:17;0;1;"hure.";;;;"937475833920475136";https://twitter.com/sesokitz/status/937475833920475136;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:16;2;12;"kennt ihr das pic.twitter.com/7Xoz152kob";;;;"937475725455773697";https://twitter.com/sesokitz/status/937475725455773697;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:13;1;10;"oh dear ich habe gerade so Lust auf pizza";;;;"937474858652520448";https://twitter.com/sesokitz/status/937474858652520448;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:12;0;1;"oh";;;;"937474606788698112";https://twitter.com/sesokitz/status/937474606788698112;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:06;0;1;"pb*";;;;"937473071233032199";https://twitter.com/sesokitz/status/937473071233032199;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:06;0;0;"ssexy ob";;;;"937473045232537601";https://twitter.com/sesokitz/status/937473045232537601;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:04;0;1;"das ist mir neu";;;;"937472720702451712";https://twitter.com/sesokitz/status/937472720702451712;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:03;0;0;"";;;;"937472366896173059";https://twitter.com/sesokitz/status/937472366896173059;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:02;0;0;"bitte";;;;"937472107453263872";https://twitter.com/sesokitz/status/937472107453263872;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:01;0;2;"ja aber wieso";;;;"937471920542572544";https://twitter.com/sesokitz/status/937471920542572544;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:01;0;1;"";;;;"937471839474987008";https://twitter.com/sesokitz/status/937471839474987008;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:01;0;1;"mit dir";;;;"937471787801153542";https://twitter.com/sesokitz/status/937471787801153542;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:00;0;1;"wie was warum wieso";;;;"937471735322079233";https://twitter.com/sesokitz/status/937471735322079233;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 19:00;0;0;"ALLES GUTE NACHTRÄGLICH";;;;"937471672290103296";https://twitter.com/sesokitz/status/937471672290103296;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:59;0;1;"so gemein";;;;"937471459101900802";https://twitter.com/sesokitz/status/937471459101900802;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:59;0;2;"neiiin";;;;"937471399370870790";https://twitter.com/sesokitz/status/937471399370870790;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:59;0;2;"hahahah";;;;"937471337441902592";https://twitter.com/sesokitz/status/937471337441902592;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:59;0;3;"JA SRY";;;;"937471313278652416";https://twitter.com/sesokitz/status/937471313278652416;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:58;0;2;"Hhahahaha scheisse man ich sterbe hahahaa";;;;"937471189454413824";https://twitter.com/sesokitz/status/937471189454413824;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:58;0;1;"wollte eltern sogar fragen hahaha";;;;"937471117601763328";https://twitter.com/sesokitz/status/937471117601763328;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:57;0;2;"machen*";;;;"937470976920637440";https://twitter.com/sesokitz/status/937470976920637440;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:57;0;1;"das könnt ihr nicht nahen";;;;"937470944137875456";https://twitter.com/sesokitz/status/937470944137875456;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:57;0;1;"ja moin papa*";;;;"937470840186265600";https://twitter.com/sesokitz/status/937470840186265600;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:57;0;2;"oh man Pastor";;;;"937470790970245120";https://twitter.com/sesokitz/status/937470790970245120;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:55;0;2;"eyy nicht fair :(";;;;"937470435033264133";https://twitter.com/sesokitz/status/937470435033264133;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:55;0;2;"das ist fies";;;;"937470369262338048";https://twitter.com/sesokitz/status/937470369262338048;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:54;0;0;"ja ihr wart so viele.. :(";;;;"937470145492127746";https://twitter.com/sesokitz/status/937470145492127746;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:54;0;2;"das ist gemein";;;;"937470080811700226";https://twitter.com/sesokitz/status/937470080811700226;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:54;0;0;"warte wie "nicht nur"";;;;"937470044216479749";https://twitter.com/sesokitz/status/937470044216479749;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:51;0;1;"☻☻☻☻☻";;;;"937469319532941313";https://twitter.com/sesokitz/status/937469319532941313;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:51;0;2;"Nein nein ich weigere mich";;;;"937469256790364160";https://twitter.com/sesokitz/status/937469256790364160;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:50;0;1;"sibsiyvdosb";;;;"937469159696486400";https://twitter.com/sesokitz/status/937469159696486400;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:49;0;1;"";;;;"937468879357571072";https://twitter.com/sesokitz/status/937468879357571072;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:49;0;1;"HAHAHHAAHHAAHGAAH OMG ICH LIEBE DIXH JAJAHSHAHAHSHDHS";;;;"937468858256027648";https://twitter.com/sesokitz/status/937468858256027648;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:49;0;1;"HAHAHAHHAA JUSTIN OMGG";;;;"937468785723936768";https://twitter.com/sesokitz/status/937468785723936768;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:48;0;2;"sag ich ja!";;;;"937468626109632514";https://twitter.com/sesokitz/status/937468626109632514;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:47;0;2;"ich soll was machen, was ich nicht will :(";;;;"937468439790346240";https://twitter.com/sesokitz/status/937468439790346240;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:44;0;2;"nein:(";;;;"937467673973346304";https://twitter.com/sesokitz/status/937467673973346304;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:43;0;2;"hey das ist nicht fair";;;;"937467480464936962";https://twitter.com/sesokitz/status/937467480464936962;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:34;0;3;"aber aber";;;;"937465104563613696";https://twitter.com/sesokitz/status/937465104563613696;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:33;0;2;"du auch";;;;"937464792595476480";https://twitter.com/sesokitz/status/937464792595476480;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:27;0;1;"gebraten schmeckts besser";;;;"937463414795972608";https://twitter.com/sesokitz/status/937463414795972608;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:27;1;12;"kennt ihr das pic.twitter.com/gTFo5leH2H";;;;"937463230007599104";https://twitter.com/sesokitz/status/937463230007599104;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:20;0;1;"überfall, feuer!";;;;"937461502537330688";https://twitter.com/sesokitz/status/937461502537330688;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:14;0;1;"hahahaha";;;;"937460155486261251";https://twitter.com/sesokitz/status/937460155486261251;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:14;0;2;"ohohoho";;;;"937459961117978624";https://twitter.com/sesokitz/status/937459961117978624;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:13;0;0;"meine klassekameradin macht dasimmer nach ubd kann es so gut";;;;"937459905279209475";https://twitter.com/sesokitz/status/937459905279209475;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:09;0;2;"was";;;;"937458835031314433";https://twitter.com/sesokitz/status/937458835031314433;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:09;1;10;"kennt ihr das pic.twitter.com/CYgNPkfpxR";;;;"937458813678047232";https://twitter.com/sesokitz/status/937458813678047232;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 18:08;1;12;"tierarzhelferin pic.twitter.com/Idrt4w6Kd9";;;;"937458542663143424";https://twitter.com/sesokitz/status/937458542663143424;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 17:31;0;2;"michelle+snipes=";;;;"937449185300893696";https://twitter.com/sesokitz/status/937449185300893696;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 17:27;0;5;"in meinem zimmer stehen zwei spriteflaschen & eine colaflasche man sieht, dass mareike hier war";;;;"937448260997910530";https://twitter.com/sesokitz/status/937448260997910530;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 17:10;0;0;"oh was";;;;"937443954890600449";https://twitter.com/sesokitz/status/937443954890600449;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 17:04;0;0;"du hure";;;;"937442476259979270";https://twitter.com/sesokitz/status/937442476259979270;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-03 17:03;0;1;"WAS GEHT Jungs und girls #rizziKappa4life";;;#rizziKappa4life;"937442312350773248";https://twitter.com/sesokitz/status/937442312350773248;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
