username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
reikasnsp;2017-12-05 19:37;0;0;"『セフレ募集』セフレになってーーー＼(^o^)／ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938205691596087296";https://twitter.com/reikasnsp/status/938205691596087296;;None,None,
reikasnsp;2017-12-05 19:07;0;0;"『RTしてね』セフレになってくれませんか？ メル友 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938198141546905600";https://twitter.com/reikasnsp/status/938198141546905600;;None,None,
reikasnsp;2017-12-05 18:37;1;0;"『セフレ募集』セフレになってーーー＼(^o^)／ リア友 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938190601006194688";https://twitter.com/reikasnsp/status/938190601006194688;;None,None,
reikasnsp;2017-12-05 18:07;0;0;"『セフレ募集』セフレ募集です♪ RTした人みんなフォローする スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938183063854497792";https://twitter.com/reikasnsp/status/938183063854497792;;None,None,
reikasnsp;2017-12-05 17:37;0;0;"『セフレ募集』セフレに興味あるひと、Dください♪ 結婚 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938175496247943168";https://twitter.com/reikasnsp/status/938175496247943168;;None,None,
reikasnsp;2017-12-05 17:07;0;0;"『セフレ募集』セフレ募集ー♪ メル友募集 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938167932160372736";https://twitter.com/reikasnsp/status/938167932160372736;;None,None,
reikasnsp;2017-12-05 16:37;0;0;"『拡散』セフレから・・・ sougofollow スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938160399714631680";https://twitter.com/reikasnsp/status/938160399714631680;;None,None,
reikasnsp;2017-12-05 15:37;0;0;"『セフレ募集』セフレになってくれる人を募集してます。 sougofollow スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938145291378728960";https://twitter.com/reikasnsp/status/938145291378728960;;None,None,
reikasnsp;2017-12-05 15:07;0;0;"『セフレ募集』セフレになってーーー＼(^o^)／ リア友募集 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938137740276768769";https://twitter.com/reikasnsp/status/938137740276768769;;None,None,
reikasnsp;2017-12-05 14:37;0;0;"『拡散』セフレ募集ー♪ メル友募集 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938130211664621568";https://twitter.com/reikasnsp/status/938130211664621568;;None,None,
reikasnsp;2017-12-05 14:07;0;0;"『RTしてね』セフレになってー＼(^o^)／ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938122630996959232";https://twitter.com/reikasnsp/status/938122630996959232;;None,None,
reikasnsp;2017-12-05 13:37;0;0;"『セフレ募集』セフレになってください♪ 割り切り スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938115094789025794";https://twitter.com/reikasnsp/status/938115094789025794;;None,None,
reikasnsp;2017-12-05 13:07;0;0;"『RTしてね』セフレになってーーー＼(^o^)／ 写メ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938107525269938176";https://twitter.com/reikasnsp/status/938107525269938176;;None,None,
reikasnsp;2017-12-05 12:37;0;0;"『セフレ募集』セフレってどうやって探してますか？ メル友 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938099991939235840";https://twitter.com/reikasnsp/status/938099991939235840;;None,None,
reikasnsp;2017-12-05 12:07;0;0;"『セフレ募集』セフレになってー＼(^o^)／ リア友募集 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938092432419254272";https://twitter.com/reikasnsp/status/938092432419254272;;None,None,
reikasnsp;2017-12-05 11:37;0;0;"『拡散』セフレ募集です♪ ﾌｫﾛｰ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938084902687227904";https://twitter.com/reikasnsp/status/938084902687227904;;None,None,
